object 1 class gridpoints counts      201      201
origin    -0.200000    -0.200000
delta     0.002000     0.000000
delta     0.000000     0.002000
object 2 class gridconnections counts      201      201
object 3 class array type float rank 1 shape       2 item    121203 data follows
    -0.367425    -1.270852     0.000950     0.000000     0.000000     0.000000
    -0.345890    -1.276875     0.000955     0.000000     0.000000     0.000000
    -0.324056    -1.282585     0.000961     0.000000     0.000000     0.000000
    -0.301938    -1.287967     0.000966     0.000000     0.000000     0.000000
    -0.279549    -1.293006     0.000971     0.000000     0.000000     0.000000
    -0.256906    -1.297691     0.000975     0.000000     0.000000     0.000000
    -0.234027    -1.302008     0.000980     0.000000     0.000000     0.000000
    -0.210929    -1.305945     0.000984     0.000000     0.000000     0.000000
    -0.187632    -1.309493     0.000987     0.000000     0.000000     0.000000
    -0.164156    -1.312640     0.000991     0.000000     0.000000     0.000000
    -0.140521    -1.315377     0.000994     0.000000     0.000000     0.000000
    -0.116750    -1.317698     0.000997     0.000000     0.000000     0.000000
    -0.092865    -1.319595     0.000999     0.000000     0.000000     0.000000
    -0.068888    -1.321063     0.001001     0.000000     0.000000     0.000000
    -0.044844    -1.322097     0.001003     0.000000     0.000000     0.000000
    -0.020755    -1.322694     0.001004     0.000000     0.000000     0.000000
     0.003355    -1.322853     0.001006     0.000000     0.000000     0.000000
     0.027461    -1.322573     0.001006     0.000000     0.000000     0.000000
     0.051540    -1.321855     0.001007     0.000000     0.000000     0.000000
     0.075567    -1.320700     0.001007     0.000000     0.000000     0.000000
     0.099519    -1.319113     0.001007     0.000000     0.000000     0.000000
     0.123373    -1.317099     0.001006     0.000000     0.000000     0.000000
     0.147107    -1.314662     0.001006     0.000000     0.000000     0.000000
     0.170697    -1.311810     0.001004     0.000000     0.000000     0.000000
     0.194123    -1.308552     0.001003     0.000000     0.000000     0.000000
     0.217364    -1.304897     0.001001     0.000000     0.000000     0.000000
     0.240400    -1.300854     0.000999     0.000000     0.000000     0.000000
     0.263212    -1.296435     0.000997     0.000000     0.000000     0.000000
     0.285782    -1.291653     0.000994     0.000000     0.000000     0.000000
     0.308093    -1.286518     0.000991     0.000000     0.000000     0.000000
     0.330130    -1.281046     0.000988     0.000000     0.000000     0.000000
     0.351878    -1.275250     0.000985     0.000000     0.000000     0.000000
     0.373324    -1.269144     0.000982     0.000000     0.000000     0.000000
     0.394454    -1.262743     0.000978     0.000000     0.000000     0.000000
     0.415259    -1.256062     0.000974     0.000000     0.000000     0.000000
     0.435727    -1.249117     0.000970     0.000000     0.000000     0.000000
     0.455851    -1.241922     0.000965     0.000000     0.000000     0.000000
     0.475622    -1.234494     0.000961     0.000000     0.000000     0.000000
     0.495035    -1.226847     0.000956     0.000000     0.000000     0.000000
     0.514082    -1.218998     0.000951     0.000000     0.000000     0.000000
     0.532761    -1.210960     0.000946     0.000000     0.000000     0.000000
     0.551068    -1.202750     0.000941     0.000000     0.000000     0.000000
     0.568999    -1.194382     0.000936     0.000000     0.000000     0.000000
     0.586555    -1.185870     0.000931     0.000000     0.000000     0.000000
     0.603733    -1.177228     0.000926     0.000000     0.000000     0.000000
     0.620535    -1.168470     0.000920     0.000000     0.000000     0.000000
     0.636961    -1.159609     0.000915     0.000000     0.000000     0.000000
     0.653013    -1.150659     0.000909     0.000000     0.000000     0.000000
     0.668693    -1.141630     0.000904     0.000000     0.000000     0.000000
     0.684004    -1.132536     0.000898     0.000000     0.000000     0.000000
     0.698950    -1.123387     0.000892     0.000000     0.000000     0.000000
     0.713534    -1.114195     0.000887     0.000000     0.000000     0.000000
     0.727760    -1.104969     0.000881     0.000000     0.000000     0.000000
     0.741635    -1.095720     0.000875     0.000000     0.000000     0.000000
     0.755162    -1.086456     0.000870     0.000000     0.000000     0.000000
     0.768347    -1.077187     0.000864     0.000000     0.000000     0.000000
     0.781197    -1.067921     0.000859     0.000000     0.000000     0.000000
     0.793716    -1.058665     0.000853     0.000000     0.000000     0.000000
     0.805912    -1.049427     0.000847     0.000000     0.000000     0.000000
     0.817791    -1.040213     0.000842     0.000000     0.000000     0.000000
     0.829359    -1.031031     0.000836     0.000000     0.000000     0.000000
     0.840622    -1.021886     0.000831     0.000000     0.000000     0.000000
     0.851588    -1.012784     0.000826     0.000000     0.000000     0.000000
     0.862263    -1.003729     0.000820     0.000000     0.000000     0.000000
     0.872654    -0.994727     0.000815     0.000000     0.000000     0.000000
     0.882768    -0.985782     0.000810     0.000000     0.000000     0.000000
     0.892611    -0.976898     0.000805     0.000000     0.000000     0.000000
     0.902190    -0.968078     0.000800     0.000000     0.000000     0.000000
     0.911512    -0.959325     0.000795     0.000000     0.000000     0.000000
     0.920584    -0.950644     0.000790     0.000000     0.000000     0.000000
     0.929412    -0.942036     0.000785     0.000000     0.000000     0.000000
     0.938002    -0.933504     0.000780     0.000000     0.000000     0.000000
     0.946361    -0.925050     0.000776     0.000000     0.000000     0.000000
     0.954496    -0.916677     0.000771     0.000000     0.000000     0.000000
     0.962412    -0.908385     0.000766     0.000000     0.000000     0.000000
     0.970115    -0.900176     0.000762     0.000000     0.000000     0.000000
     0.977611    -0.892052     0.000758     0.000000     0.000000     0.000000
     0.984907    -0.884013     0.000753     0.000000     0.000000     0.000000
     0.992008    -0.876061     0.000749     0.000000     0.000000     0.000000
     0.998920    -0.868196     0.000745     0.000000     0.000000     0.000000
     1.005647    -0.860420     0.000741     0.000000     0.000000     0.000000
     1.012195    -0.852731     0.000737     0.000000     0.000000     0.000000
     1.018571    -0.845131     0.000734     0.000000     0.000000     0.000000
     1.024777    -0.837620     0.000730     0.000000     0.000000     0.000000
     1.030820    -0.830197     0.000726     0.000000     0.000000     0.000000
     1.036705    -0.822863     0.000723     0.000000     0.000000     0.000000
     1.042435    -0.815618     0.000719     0.000000     0.000000     0.000000
     1.048016    -0.808462     0.000716     0.000000     0.000000     0.000000
     1.053452    -0.801393     0.000713     0.000000     0.000000     0.000000
     1.058747    -0.794412     0.000710     0.000000     0.000000     0.000000
     1.063905    -0.787518     0.000707     0.000000     0.000000     0.000000
     1.068931    -0.780711     0.000704     0.000000     0.000000     0.000000
     1.073828    -0.773990     0.000701     0.000000     0.000000     0.000000
     1.078600    -0.767355     0.000698     0.000000     0.000000     0.000000
     1.083252    -0.760804     0.000696     0.000000     0.000000     0.000000
     1.087785    -0.754338     0.000693     0.000000     0.000000     0.000000
     1.092205    -0.747954     0.000690     0.000000     0.000000     0.000000
     1.096513    -0.741653     0.000688     0.000000     0.000000     0.000000
     1.100715    -0.735434     0.000686     0.000000     0.000000     0.000000
     1.104812    -0.729296     0.000683     0.000000     0.000000     0.000000
     1.108808    -0.723237     0.000681     0.000000     0.000000     0.000000
     1.112705    -0.717258     0.000679     0.000000     0.000000     0.000000
     1.116508    -0.711357     0.000677     0.000000     0.000000     0.000000
     1.120217    -0.705532     0.000675     0.000000     0.000000     0.000000
     1.123837    -0.699784     0.000674     0.000000     0.000000     0.000000
     1.127370    -0.694112     0.000672     0.000000     0.000000     0.000000
     1.130818    -0.688513     0.000670     0.000000     0.000000     0.000000
     1.134184    -0.682988     0.000669     0.000000     0.000000     0.000000
     1.137470    -0.677536     0.000667     0.000000     0.000000     0.000000
     1.140678    -0.672155     0.000666     0.000000     0.000000     0.000000
     1.143811    -0.666844     0.000665     0.000000     0.000000     0.000000
     1.146871    -0.661602     0.000663     0.000000     0.000000     0.000000
     1.149859    -0.656429     0.000662     0.000000     0.000000     0.000000
     1.152779    -0.651324     0.000661     0.000000     0.000000     0.000000
     1.155631    -0.646285     0.000660     0.000000     0.000000     0.000000
     1.158419    -0.641312     0.000659     0.000000     0.000000     0.000000
     1.161143    -0.636403     0.000658     0.000000     0.000000     0.000000
    -1.165456    -0.628373     0.000310     0.000000     0.000000     0.000000
    -1.162781    -0.633275     0.000317     0.000000     0.000000     0.000000
    -1.160042    -0.638241     0.000324     0.000000     0.000000     0.000000
    -1.157238    -0.643275     0.000331     0.000000     0.000000     0.000000
    -1.154368    -0.648375     0.000337     0.000000     0.000000     0.000000
    -1.151429    -0.653545     0.000344     0.000000     0.000000     0.000000
    -1.148420    -0.658784     0.000351     0.000000     0.000000     0.000000
    -1.145338    -0.664093     0.000358     0.000000     0.000000     0.000000
    -1.142180    -0.669474     0.000365     0.000000     0.000000     0.000000
    -1.138946    -0.674928     0.000372     0.000000     0.000000     0.000000
    -1.135632    -0.680456     0.000378     0.000000     0.000000     0.000000
    -1.132236    -0.686058     0.000385     0.000000     0.000000     0.000000
    -1.128756    -0.691736     0.000392     0.000000     0.000000     0.000000
    -1.125188    -0.697491     0.000399     0.000000     0.000000     0.000000
    -1.121531    -0.703324     0.000407     0.000000     0.000000     0.000000
    -1.117782    -0.709235     0.000414     0.000000     0.000000     0.000000
    -1.113937    -0.715227     0.000421     0.000000     0.000000     0.000000
    -1.109995    -0.721299     0.000428     0.000000     0.000000     0.000000
    -1.105951    -0.727453     0.000435     0.000000     0.000000     0.000000
    -1.101803    -0.733690     0.000442     0.000000     0.000000     0.000000
    -1.097547    -0.740010     0.000450     0.000000     0.000000     0.000000
    -1.093181    -0.746415     0.000457     0.000000     0.000000     0.000000
    -1.088700    -0.752906     0.000464     0.000000     0.000000     0.000000
    -1.084102    -0.759483     0.000472     0.000000     0.000000     0.000000
    -1.079382    -0.766147     0.000479     0.000000     0.000000     0.000000
    -1.074537    -0.772899     0.000487     0.000000     0.000000     0.000000
